2024-04-12 11:27:53,235 WARNING HandlerThread:10784 [interfaces.py:finish():207] Failed to finish disk monitoring: cannot join thread before it is started
2024-04-12 11:27:53,236 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:53,236 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:53,236 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:53,236 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:53,236 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:53,238 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:27:53,519 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:53,519 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:53,519 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:53,526 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:53,526 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:53,528 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:53,528 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:53,528 WARNING HandlerThread:10784 [interfaces.py:finish():207] Failed to finish cpu monitoring: cannot join thread before it is started
2024-04-12 11:27:53,528 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:53,528 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:53,528 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:53,528 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:53,923 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:53,923 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:53,923 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:53,923 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:53,933 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:53,933 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:53,933 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:53,933 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:53,933 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:53,933 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:53,933 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:53,933 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:53,938 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:53,938 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:53,938 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:53,950 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:53,950 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:53,950 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:53,950 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:53,968 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:53,968 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:53,968 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:53,968 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:53,968 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:53,968 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:53,968 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:53,968 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:53,968 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:54,474 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:54,474 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:54,474 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:54,474 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:54,483 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:54,483 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:54,483 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:54,483 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:54,484 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:54,484 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:54,484 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:54,484 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:54,484 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:54,484 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:54,484 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:54,904 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 11:27:54,966 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:54,966 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:54,966 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:54,978 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:54,978 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: stop_status
2024-04-12 11:27:54,979 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: stop_status
2024-04-12 11:27:54,980 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:54,980 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:54,980 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:54,983 WARNING HandlerThread:10784 [interfaces.py:finish():207] Failed to finish cpu monitoring: cannot join thread before it is started
2024-04-12 11:27:54,983 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:54,984 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:54,984 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:54,984 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:55,175 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:55,175 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:55,175 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:55,178 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:55,188 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:55,188 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:55,188 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:55,188 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:55,188 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:55,188 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:55,188 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:55,188 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:55,188 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:55,188 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:55,278 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:56,283 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:56,283 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:56,283 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:56,283 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:56,291 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:56,292 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:56,292 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:56,292 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:56,292 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:56,292 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:56,292 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started memory monitoring
2024-04-12 11:27:56,292 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:56,292 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:56,292 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined memory monitor
2024-04-12 11:27:56,292 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:56,292 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:56,292 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:58,320 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:28:02,218 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:28:02,218 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:28:02,218 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:28:02,228 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:28:02,228 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:28:02,228 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:28:02,228 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:28:02,228 WARNING HandlerThread:10784 [interfaces.py:finish():207] Failed to finish cpu monitoring: cannot join thread before it is started
2024-04-12 11:28:02,245 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:28:02,245 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:28:02,245 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:28:02,245 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:28:03,361 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:28:04,281 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:28:04,281 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:28:04,281 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:28:04,284 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:28:04,292 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:28:04,292 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:28:04,292 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:28:04,292 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:28:04,292 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:28:04,292 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:28:04,292 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:28:04,292 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:28:04,292 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:28:04,292 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:28:04,298 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
